PRF15110,2015-09-05,'10:50:02.658,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,6.41
PRF15110,2015-09-05,'10:50:02.658,CAPM_090215,1822,1823,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.41
PRF15110,2015-09-05,'10:50:02.658,CAPM_090215,1822,1823,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.41
PRF15110,2015-09-05,'10:50:03.019,PAMBIS_090215,6526,6527,EXACT,_PAM_Stub.retrievePaymentProfile,6.41
PRF15110,2015-09-05,'10:50:03.097,CAPM_090215,1822,1823,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.41
PRF15110,2015-09-05,'10:50:04.645,CSIRestAndDLC_090215,1521,1522,EXACT,HttpHelper.getHttpClient,6.41
PRF15110,2015-09-05,'10:50:04.972,CSI_090215,21334,9576,SIGNATURE,GET,6.41
PRF15110,2015-09-05,'10:53:16.498,CSI_090215,22892,11172,SIGNATURE,InquireUnifiedCustomerLoginProfileRequest,6.41
PRF15110,2015-09-05,'10:53:16.676,CSI_090215,28779,28780,EXACT,InquireSubscriberListRequest,6.41
PRF15110,2015-09-05,'10:53:17.598,CSI_090215,23423,11751,SIGNATURE,InquireCustomerRewardDetailsRequest,6.41
PRF15110,2015-09-05,'10:53:17.863,EDP_090215,2149,2150,EXACT,EdpDocumentImpl.getDocument,6.41
PRF15110,2015-09-05,'10:53:18.456,EDP_090215,4211,2070,SIGNATURE,EdpDocumentImpl.documentForBans,6.41
PRF15110,2015-09-05,'10:53:18.643,CSI_090215,,,NO_MATCH,InquireFiberServiceUsageDetailsRequest,6.41
PRF15161,2015-09-05,'10:26:56.525,CSI_090215,24842,24843,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:26:57.448,CSI_090215,27293,27294,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:26:57.493,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:26:57.574,CSI_090215,26582,26583,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:26:57.601,CSI_090215,26717,26718,EXACT,InquireFiberServiceAccountDetailsRequest,6.21
PRF15161,2015-09-05,'10:26:57.621,CAPM_090215,1678,1679,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:26:57.642,GRID_090215,9991,2186,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,6.21
PRF15161,2015-09-05,'10:26:57.653,CAPM_090215,1750,1751,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:26:58.389,MRE_090215,5502,1313,EXACT,InitiateBulkUpgradeEligibilityRequest,6.21
PRF15161,2015-09-05,'10:27:08.631,CSI_090215,30003,30004,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:09.007,CSI_090215,32514,32515,EXACT,InquireFiberServiceAccountDetailsRequest,6.21
PRF15161,2015-09-05,'10:27:09.011,CSI_090215,27293,27294,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:09.021,CSI_090215,32016,32017,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:09.582,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:27:11.833,CAPM_090215,1678,1679,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:27:11.837,CAPM_090215,1750,1751,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:27:13.369,GRID_090215,9991,2186,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,6.21
PRF15161,2015-09-05,'10:27:14.114,MRE_090215,5502,1313,EXACT,InitiateBulkUpgradeEligibilityRequest,6.21
PRF15161,2015-09-05,'10:27:24.611,CSI_090215,30006,30007,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:24.996,CSI_090215,32019,32020,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:24.996,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:27:25.071,CSI_090215,32517,32518,EXACT,InquireFiberServiceAccountDetailsRequest,6.21
PRF15161,2015-09-05,'10:27:25.076,CSI_090215,27293,27294,EXACT,InquireUnifiedCustomerLoginProfileRequest,6.21
PRF15161,2015-09-05,'10:27:26.681,CAPM_090215,1750,1751,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:27:28.175,GRID_090215,9991,2186,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,6.21
PRF15161,2015-09-05,'10:27:28.602,CAPM_090215,1678,1679,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,6.21
PRF15161,2015-09-05,'10:27:28.966,MRE_090215,5502,1313,EXACT,InitiateBulkUpgradeEligibilityRequest,6.21
PRF15161,2015-09-05,'10:27:43.181,TGUARD_090215,197,195,EXACT,validateTokenRequest,6.21
PRF15161,2015-09-05,'10:27:58.357,CSI_090215,28920,28921,EXACT,InquireTransportProductAvailabilityRequest,6.21
PRF15161,2015-09-05,'10:27:58.364,CSI_090215,,,NO_MATCH,InquireUnifiedAccountProfileRequest,6.21
PRF15161,2015-09-05,'10:27:58.407,CSI_090215,,,NO_MATCH,InquireUnifiedAccountProfileRequest,6.21
PRF15161,2015-09-05,'10:27:58.624,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,6.21
PRF15161,2015-09-05,'10:27:58.627,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,6.21
PRF15161,2015-09-05,'10:27:58.630,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,6.21
PRF15161,2015-09-05,'10:27:59.016,PAMBIS_090215,6526,6527,EXACT,_PAM_Stub.retrievePaymentProfile,6.21
PRF15161,2015-09-05,'10:27:59.036,PAMBIS_090215,5965,5966,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,6.21
PRF15161,2015-09-05,'10:27:59.059,PAMBIS_090215,5965,5966,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,6.21
PRF15161,2015-09-05,'10:28:00.354,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:28:03.708,EDP_090215,2149,2150,EXACT,EdpDocumentImpl.getDocument,6.21
PRF15161,2015-09-05,'10:28:04.051,EDP_090215,4211,2070,SIGNATURE,EdpDocumentImpl.documentForBans,6.21
PRF15161,2015-09-05,'10:28:04.477,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,6.21
PRF15161,2015-09-05,'10:28:05.155,LDAP_090215,19776,19777,EXACT,LDAPConnection.search,6.21
PRF15161,2015-09-05,'10:28:05.655,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,6.21
PRF15161,2015-09-05,'10:28:05.658,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,6.21
PRF15161,2015-09-05,'10:28:05.997,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,6.21
PRF15161,2015-09-05,'10:28:06.002,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,6.21
PRF15161,2015-09-05,'10:28:06.341,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,6.21
PRF15161,2015-09-05,'10:28:06.345,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,6.21
PRF15161,2015-09-05,'10:28:06.677,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,6.21
PRF15161,2015-09-05,'10:28:06.683,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,6.21
PRF15161,2015-09-05,'10:28:08.039,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,6.21
PRF15161,2015-09-05,'10:28:08.881,LDAP_090215,18969,18970,EXACT,LDAPConnection.search,6.21
PRF15161,2015-09-05,'10:28:09.329,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,6.21
PRF15161,2015-09-05,'10:28:09.716,LDAP_090215,18972,18973,EXACT,LDAPConnection.search,6.21
PRF15161,2015-09-05,'10:28:10.135,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,6.21
PRF15161,2015-09-05,'10:28:10.521,LDAP_090215,18969,18970,EXACT,LDAPConnection.search,6.21
PRF15161,2015-09-05,'10:28:10.945,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,6.21
PRF15161,2015-09-05,'10:28:11.333,LDAP_090215,18972,18973,EXACT,LDAPConnection.search,6.21
PRF15161,2015-09-05,'10:33:11.360,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:33:14.466,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15161,2015-09-05,'10:33:17.220,BDS_090215,773,104,EXACT,InquireAccountDetailListRequest,6.21
PRF15296,2015-09-06,'04:23:15.910,CSI_090215,30042,30043,EXACT,InquireUnifiedCustomerLoginProfileRequest,3.47
PRF15296,2015-09-06,'04:23:16.966,CSI_090215,32538,32539,EXACT,InquireFiberServiceAccountDetailsRequest,3.47
PRF15296,2015-09-06,'04:23:17.133,CSI_090215,35508,35509,EXACT,InquireSatelliteCustomerProfileRequest,3.47
PRF15296,2015-09-06,'04:23:17.181,CSI_090215,32031,32032,EXACT,InquireUnifiedCustomerLoginProfileRequest,3.47
PRF15296,2015-09-06,'04:23:17.299,CAPM_090215,1816,1817,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:23:17.331,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:23:18.469,MRE_090215,5503,4766,EXACT,InitiateBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:23:24.497,TGUARD_090215,363,364,EXACT,validateTokenRequest,3.47
PRF15296,2015-09-06,'04:24:01.723,CSI_090215,32541,32542,EXACT,InquireFiberServiceAccountDetailsRequest,3.47
PRF15296,2015-09-06,'04:24:01.935,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:24:02.067,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:02.070,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:02.072,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:02.074,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:02.096,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:02.416,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:24:02.488,ENABLER_090215,9086,6716,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,3.47
PRF15296,2015-09-06,'04:24:02.497,ENABLER_090215,9086,6716,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,3.47
PRF15296,2015-09-06,'04:24:02.502,PAMBIS_090215,6541,6542,EXACT,_PAM_Stub.retrievePaymentProfile,3.47
PRF15296,2015-09-06,'04:24:02.504,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:24:02.552,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:02.555,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:02.765,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:02.850,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:02.978,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:03.102,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:03.188,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:03.458,TLG_090215,137828,137829,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,3.47
PRF15296,2015-09-06,'04:24:03.553,TLG_090215,137828,137829,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,3.47
PRF15296,2015-09-06,'04:24:03.901,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:24:04.036,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:04.083,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:04.099,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:24:04.424,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:24:04.565,CSI_090215,33411,33412,EXACT,InquireFiberServiceAssignedProductDetailsRequest,3.47
PRF15296,2015-09-06,'04:24:04.765,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:05.103,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:05.608,TLG_090215,138485,138486,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,3.47
PRF15296,2015-09-06,'04:24:09.697,CSI_090215,34380,34381,EXACT,InquireCustomerAccountDetailsRequest,3.47
PRF15296,2015-09-06,'04:24:09.845,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:09.857,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:09.878,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:24:10.198,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:24:10.223,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:24:10.540,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:10.601,CSI_090215,34965,34966,EXACT,InquireFiberServicePendingAdjustmentsRequest,3.47
PRF15296,2015-09-06,'04:24:10.780,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:10.878,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:11.205,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:24:11.380,TLG_090215,138485,138486,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,3.47
PRF15296,2015-09-06,'04:24:11.545,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:24:11.882,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:24:12.382,TLG_090215,138485,138486,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,3.47
PRF15296,2015-09-06,'04:24:13.292,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:24:13.437,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:24:13.583,CSI_090215,33465,33466,EXACT,InquireFiberServiceAssignedProductDetailsRequest,3.47
PRF15296,2015-09-06,'04:24:14.317,CSI_090215,32550,32551,EXACT,InquireFiberServiceAccountDetailsRequest,3.47
PRF15296,2015-09-06,'04:24:14.654,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:24:14.825,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:25:07.424,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:25:07.793,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:25:39.098,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,3.47
PRF15296,2015-09-06,'04:25:39.468,LDAP_090215,19806,19807,EXACT,LDAPConnection.search,3.47
PRF15296,2015-09-06,'04:25:39.868,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:39.892,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:40.212,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:25:40.243,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:25:40.554,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:40.584,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:40.890,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:25:40.919,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:25:41.535,TLG_090215,137096,137097,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,3.47
PRF15296,2015-09-06,'04:25:41.540,TLG_090215,136595,136596,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,3.47
PRF15296,2015-09-06,'04:25:42.030,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,3.47
PRF15296,2015-09-06,'04:25:42.436,LDAP_090215,19032,19033,EXACT,LDAPConnection.search,3.47
PRF15296,2015-09-06,'04:25:56.636,CSI_090215,35736,35737,EXACT,InquireUnifiedCustomerLoginProfileRequest,3.47
PRF15296,2015-09-06,'04:25:57.165,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:57.506,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:25:57.849,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:58.186,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:25:58.675,TLG_090215,140525,140526,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,3.47
PRF15296,2015-09-06,'04:25:59.473,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:59.479,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:59.485,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:25:59.813,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:25:59.819,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:25:59.824,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,3.47
PRF15296,2015-09-06,'04:26:00.166,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:00.171,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:00.173,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:00.505,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:00.511,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:00.514,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:01.046,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:01.064,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:01.114,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:01.382,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:01.400,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:01.451,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:02.021,TLG_090215,143561,143562,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,3.47
PRF15296,2015-09-06,'04:26:02.111,TLG_090215,142373,142374,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,3.47
PRF15296,2015-09-06,'04:26:02.194,TLG_090215,144698,144699,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,3.47
PRF15296,2015-09-06,'04:26:02.533,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:02.677,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:02.777,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,3.47
PRF15296,2015-09-06,'04:26:02.869,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:03.056,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:03.225,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:03.394,TLG_090215,109113,109114,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,3.47
PRF15296,2015-09-06,'04:26:03.551,TLG_090215,109113,109114,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,3.47
PRF15296,2015-09-06,'04:26:03.698,TLG_090215,109113,109114,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,3.47
PRF15296,2015-09-06,'04:26:03.895,TLG_090215,143309,143310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,3.47
PRF15296,2015-09-06,'04:26:05.229,VRI_090215,,,NO_MATCH,ReadRequest,3.47
PRF15296,2015-09-06,'04:26:05.526,VRI_090215,,,NO_MATCH,ReadRequest,3.47
PRF15296,2015-09-06,'04:26:06.511,EDP_090215,2149,2150,EXACT,EdpDocumentImpl.getDocument,3.47
PRF15296,2015-09-06,'04:26:06.939,EDP_090215,2845,702,SIGNATURE,EdpDocumentImpl.documentForCtns,3.47
PRF15296,2015-09-06,'04:26:07.276,EDP_090215,2845,702,SIGNATURE,EdpDocumentImpl.documentForCtns,3.47
PRF15296,2015-09-06,'04:26:07.613,EDP_090215,2845,702,SIGNATURE,EdpDocumentImpl.documentForCtns,3.47
PRF15296,2015-09-06,'04:26:34.569,MRE_090215,3070,315,SIGNATURE,GetBulkUpgradeEligibilityRequest,3.47
PRF15296,2015-09-06,'04:26:34.739,GRID_090215,10112,10113,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,3.47
PRF15296,2015-09-06,'04:26:36.983,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,3.47
PRF15296,2015-09-06,'04:26:37.348,PAMBIS_090215,6541,6542,EXACT,_PAM_Stub.retrievePaymentProfile,3.47
PRF15296,2015-09-06,'04:26:39.273,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:26:39.656,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:26:47.322,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:26:47.690,CAPM_090215,1819,1820,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,3.47
PRF15296,2015-09-06,'04:27:02.607,CSIRestAndDLC_090215,1521,1522,EXACT,HttpHelper.getHttpClient,3.47
PRF15296,2015-09-06,'04:27:02.955,CSI_090215,,,NO_MATCH,GET,3.47
REG00213,2015-09-06,'08:43:18.728,CSI_090215,30036,30037,EXACT,InquireUnifiedCustomerLoginProfileRequest,14.54
REG00213,2015-09-06,'08:43:19.118,GRID_090215,10091,10092,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,14.54
REG00213,2015-09-06,'08:43:19.475,MRE_090215,4760,2007,SIGNATURE,InitiateBulkUpgradeEligibilityRequest,14.54
REG00213,2015-09-06,'08:43:34.345,TGUARD_090215,354,355,EXACT,validateTokenRequest,14.54
REG00213,2015-09-06,'08:52:12.784,MRE_090215,3090,3091,EXACT,GetBulkUpgradeEligibilityRequest,14.54
REG00213,2015-09-06,'08:52:13.270,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,14.54
REG00213,2015-09-06,'08:52:13.285,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,14.54
REG00213,2015-09-06,'08:52:13.285,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,14.54
REG00213,2015-09-06,'08:52:13.285,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,14.54
REG00213,2015-09-06,'08:52:13.285,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,14.54
