SER19671_05312016,2016-06-03,'02:38:51.642,LDAP_053116,34791,34792,EXACT,LdapConnectionPool.getConnection,2.7
SER19671_05312016,2016-06-03,'02:38:51.850,LDAP_053116,37525,37526,EXACT,LDAPConnection.search,2.7
SER19671_05312016,2016-06-03,'02:38:52.136,GRID_053116,34004,34005,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,2.7
SER19671_05312016,2016-06-03,'02:38:52.211,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:38:52.312,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:38:52.466,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:38:52.516,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:38:52.642,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:38:52.718,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:38:52.796,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:38:52.907,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:38:53.030,TLG_053116,54628,54629,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,2.7
SER19671_05312016,2016-06-03,'02:38:53.152,TLG_053116,52970,52971,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,2.7
SER19671_05312016,2016-06-03,'02:39:22.859,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:23.021,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:23.200,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:23.355,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:23.656,TLG_053116,54628,54629,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,2.7
SER19671_05312016,2016-06-03,'02:39:23.961,TLG_053116,79551,79552,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.updateAccount,2.7
SER19671_05312016,2016-06-03,'02:39:25.207,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.219,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.225,LDAP_053116,34791,34792,EXACT,LdapConnectionPool.getConnection,2.7
SER19671_05312016,2016-06-03,'02:39:25.283,CSI_053116,13561,13562,EXACT,InquireUpgradeEligibilityRequest,2.7
SER19671_05312016,2016-06-03,'02:39:25.328,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.522,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.722,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.726,CSIRestAndDLC_053116,34664,34665,EXACT,HttpHelper.getHttpClient,2.7
SER19671_05312016,2016-06-03,'02:39:25.821,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:25.828,ServiceLocator,1507,1520,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:25.935,CSI_053116,19085,19086,EXACT,GET,2.7
SER19671_05312016,2016-06-03,'02:39:26.122,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:26.323,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:26.421,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:26.521,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:26.623,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:26.640,LDAP_053116,38022,38023,EXACT,LDAPConnection.modify,2.7
SER19671_05312016,2016-06-03,'02:39:26.721,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:26.923,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.022,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.120,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.141,ENABLER_053116,35601,35602,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,2.7
SER19671_05312016,2016-06-03,'02:39:27.221,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.420,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.520,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:27.622,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:27.724,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:27.821,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:27.921,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.021,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.123,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.222,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.321,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.421,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:28.427,ServiceLocator,1136,1137,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:28.615,ServiceLocator,1437,1438,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:28.715,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:28.816,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:28.916,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:29.016,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:29.115,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:29.217,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:29.316,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:29.329,TLG_053116,59436,59437,EXACT,TitanServicesBean_iz1fpv_EOImpl_1030_WLStub.getConvergeEligibilityResults,2.7
SER19671_05312016,2016-06-03,'02:39:29.518,TLG_053116,58567,58568,EXACT,BanFinancialActivitiesBean_ukdb17_EOImpl_1030_WLStub.getUnbilledMobileDownload,2.7
SER19671_05312016,2016-06-03,'02:39:29.617,TLG_053116,57710,57711,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getContractRenewalHistory,2.7
SER19671_05312016,2016-06-03,'02:39:29.721,TLG_053116,61876,61877,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,2.7
SER19671_05312016,2016-06-03,'02:39:29.819,TLG_053116,60215,60216,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,2.7
SER19671_05312016,2016-06-03,'02:39:29.919,TLG_053116,56742,56743,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,2.7
SER19671_05312016,2016-06-03,'02:39:30.018,TLG_053116,62757,62758,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMobileLevelData,2.7
SER19671_05312016,2016-06-03,'02:39:30.119,TLG_053116,56742,56743,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,2.7
SER19671_05312016,2016-06-03,'02:39:30.222,TLG_053116,61879,61880,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,2.7
SER19671_05312016,2016-06-03,'02:39:31.218,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:31.227,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:31.380,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:31.429,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:31.542,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:31.630,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:31.696,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:31.906,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:32.053,TLG_053116,78835,78836,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,2.7
SER19671_05312016,2016-06-03,'02:39:32.181,TLG_053116,66919,66920,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:32.312,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:32.353,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:32.361,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:32.430,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:32.528,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:32.628,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:32.729,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:32.829,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:32.929,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:33.029,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:33.129,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:33.229,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:33.236,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:33.425,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:33.524,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:33.624,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:33.634,TLG_053116,66922,66923,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:33.678,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:33.829,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:34.030,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:34.129,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:34.135,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:34.325,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:34.339,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:34.424,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:34.439,TLG_053116,69345,69346,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,2.7
SER19671_05312016,2016-06-03,'02:39:34.572,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:34.627,TLG_053116,75147,75148,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,2.7
SER19671_05312016,2016-06-03,'02:39:34.827,TLG_053116,77642,77643,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,2.7
SER19671_05312016,2016-06-03,'02:39:34.837,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:34.929,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:35.232,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:35.329,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:35.335,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:35.346,TLG_053116,79471,79472,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBansBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:35.623,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:35.724,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:35.733,TLG_053116,69491,69492,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,2.7
SER19671_05312016,2016-06-03,'02:39:35.743,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:35.929,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:36.130,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:36.134,TLG_053116,69491,69492,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,2.7
SER19671_05312016,2016-06-03,'02:39:36.229,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:36.323,TLG_053116,69491,69492,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,2.7
SER19671_05312016,2016-06-03,'02:39:36.428,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:36.628,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:36.633,TLG_053116,70519,70520,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,2.7
SER19671_05312016,2016-06-03,'02:39:36.729,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:36.929,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.030,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.036,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:37.129,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.329,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.428,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.528,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:37.534,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:37.724,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:37.738,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:37.928,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.026,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:38.126,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:38.226,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:38.328,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.427,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.527,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.532,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:38.627,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.829,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.926,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:38.932,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.123,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.223,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.237,TLG_053116,69348,69349,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,2.7
SER19671_05312016,2016-06-03,'02:39:39.322,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.522,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.622,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:39.637,TLG_053116,75150,75151,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,2.7
SER19671_05312016,2016-06-03,'02:39:39.823,TLG_053116,66928,66929,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:39.925,TLG_053116,77645,77646,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,2.7
SER19671_05312016,2016-06-03,'02:39:39.939,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:40.023,TLG_053116,66925,66926,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:40.222,TLG_053116,66931,66932,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:40.324,TLG_053116,66934,66935,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMarketBySubscriber,2.7
SER19671_05312016,2016-06-03,'02:39:40.335,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:40.528,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:40.628,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:40.727,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:40.732,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:40.827,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.028,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.128,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.227,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.327,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.428,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.528,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.626,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.632,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:41.729,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:41.927,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:42.025,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.122,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.226,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.231,TLG_053116,69491,69492,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,2.7
SER19671_05312016,2016-06-03,'02:39:42.238,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,2.7
SER19671_05312016,2016-06-03,'02:39:42.325,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.626,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.724,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.825,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:42.925,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:43.025,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:43.125,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:43.131,TLG_053116,69491,69492,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,2.7
SER19671_05312016,2016-06-03,'02:39:43.225,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:43.425,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,2.7
SER19671_05312016,2016-06-03,'02:39:43.527,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:43.626,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
SER19671_05312016,2016-06-03,'02:39:43.729,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,2.7
